,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
913,39.906518,116.390267,138,20091011035337,046,,2009-10-11 05:53:55,4.887531217121623,0 days 00:00:05.000000000,0.9775062434243246,-0.05275521468837634
914,39.906507,116.390323,139,20091011035337,046,,2009-10-11 05:54:00,4.941875749954038,0 days 00:00:05.000000000,0.9883751499908076,-0.0021737813132965966
915,39.906513000000004,116.390363,139,20091011035337,046,,2009-10-11 05:54:05,3.4846821219426007,0 days 00:00:05.000000000,0.6969364243885201,0.05828774512045749
916,39.90652,116.390409,137,20091011035337,046,,2009-10-11 05:54:10,4.009521600375607,0 days 00:00:05.000000000,0.8019043200751215,-0.02099357913732027
917,39.906525,116.39045800000001,136,20091011035337,046,,2009-10-11 05:54:15,4.226617967432649,0 days 00:00:05.000000000,0.8453235934865297,-0.008683854682281656
918,39.906526,116.390506,133,20091011035337,046,,2009-10-11 05:54:20,4.1059902300579685,0 days 00:00:05.000000000,0.8211980460115937,0.004825109494987201
919,39.906545,116.39055,132,20091011035337,046,,2009-10-11 05:54:25,4.313527980572454,0 days 00:00:05.000000000,0.8627055961144908,-0.008301510020579416
920,39.90655,116.390588,129,20091011035337,046,,2009-10-11 05:54:30,3.296470179230673,0 days 00:00:05.000000000,0.6592940358461347,0.04068231205367123
921,39.906539,116.390639,128,20091011035337,046,,2009-10-11 05:54:35,4.528818999429182,0 days 00:00:05.000000000,0.9057637998858364,-0.049293952807940355
922,39.906535999999996,116.39066899999999,127,20091011035337,046,,2009-10-11 05:54:40,2.5868406045068304,0 days 00:00:05.000000000,0.5173681209013661,0.07767913579689407
923,39.906515,116.39068200000001,125,20091011035337,046,,2009-10-11 05:54:45,2.5831188037938526,0 days 00:00:05.000000000,0.5166237607587705,0.0001488720285191203
924,39.9065,116.39069599999999,128,20091011035337,046,,2009-10-11 05:54:50,2.051101271242882,0 days 00:00:05.000000000,0.4102202542485764,0.021280701302038817
925,39.906493,116.390736,127,20091011035337,046,,2009-10-11 05:54:55,3.5076034371580533,0 days 00:00:05.000000000,0.7015206874316107,-0.05826008663660685
926,39.906495,116.390801,130,20091011035337,046,,2009-10-11 05:55:00,5.562598658024291,0 days 00:00:05.000000000,1.1125197316048583,-0.08219980883464953
927,39.906499,116.390856,132,20091011035337,046,,2009-10-11 05:55:05,4.723986033710053,0 days 00:00:05.000000000,0.9447972067420107,0.033544504972569514
928,39.906490999999995,116.390892,135,20091011035337,046,,2009-10-11 05:55:10,3.2039599679545048,0 days 00:00:05.000000000,0.640791993590901,0.060801042630221944
929,39.906496000000004,116.39092600000001,135,20091011035337,046,,2009-10-11 05:55:15,2.9598778458163784,0 days 00:00:05.000000000,0.5919755691632757,0.00976328488552507
930,39.906507,116.390978,137,20091011035337,046,,2009-10-11 05:55:20,4.611221193615007,0 days 00:00:05.000000000,0.9222442387230014,-0.06605373391194516
931,39.906506,116.39102,140,20091011035337,046,,2009-10-11 05:55:25,3.593144542853016,0 days 00:00:05.000000000,0.7186289085706032,0.040723066030479635
932,39.906504999999996,116.391079,142,20091011035337,046,,2009-10-11 05:55:30,5.046323820655419,0 days 00:00:05.000000000,1.009264764131084,-0.05812717111209613
933,39.906511,116.391135,139,20091011035337,046,,2009-10-11 05:55:35,4.834690704091007,0 days 00:00:05.000000000,0.9669381408182014,0.0084653246625765
934,39.906519,116.39143999999999,138,20091011035337,046,,2009-10-11 06:00:30,26.0957312574372,0 days 00:04:55.000000000,0.08846010595741424,0.0029778916435958887
935,39.906533,116.391503,136,20091011035337,046,,2009-10-11 06:00:35,5.606927610650394,0 days 00:00:05.000000000,1.1213855221300788,-0.20658508323453292
936,39.906534,116.39156000000001,133,20091011035337,046,,2009-10-11 06:00:40,4.87534427950527,0 days 00:00:05.000000000,0.975068855901054,0.02926333324580497
937,39.90654,116.39158300000001,127,20091011035337,046,,2009-10-11 06:00:45,2.0765019808018135,0 days 00:00:05.000000000,0.4153003961603627,0.11195369194813827
938,39.90654,116.39158300000001,127,20091011035337,046,,2009-10-11 06:00:48,0.0,0 days 00:00:03.000000000,0.0,0.13843346538678755
939,39.906544,116.39159099999999,127,20091011035337,046,,2009-10-11 06:00:50,0.8156101134166034,0 days 00:00:02.000000000,0.4078050567083017,-0.20390252835415085
940,39.906525,116.391608,126,20091011035337,046,,2009-10-11 06:00:55,2.5619675798576718,0 days 00:00:05.000000000,0.5123935159715344,-0.020917691852646535
941,39.906521999999995,116.391648,126,20091011035337,046,,2009-10-11 06:01:00,3.436588577350718,0 days 00:00:05.000000000,0.6873177154701435,-0.03498483989972183
942,39.906518,116.391675,125,20091011035337,046,,2009-10-11 06:01:05,2.3511050617120692,0 days 00:00:05.000000000,0.47022101234241387,0.043419340625545935
943,39.906518,116.391725,122,20091011035337,046,,2009-10-11 06:01:10,4.275509527057659,0 days 00:00:05.000000000,0.8551019054115319,-0.0769761786138236
944,39.906515,116.39176100000002,121,20091011035337,046,,2009-10-11 06:01:15,3.0963361523604553,0 days 00:00:05.000000000,0.6192672304720911,0.047166934987888154
945,39.906531,116.391795,122,20091011035337,046,,2009-10-11 06:01:20,3.4071549374110175,0 days 00:00:05.000000000,0.6814309874822035,-0.01243275140202249
946,39.90654,116.391826,121,20091011035337,046,,2009-10-11 06:01:25,2.832915982103168,0 days 00:00:05.000000000,0.5665831964206336,0.02296955821231399
947,39.906529,116.391879,120,20091011035337,046,,2009-10-11 06:01:30,4.693729946737552,0 days 00:00:05.000000000,0.9387459893475103,-0.07443255858537534
948,39.906518,116.391931,120,20091011035337,046,,2009-10-11 06:01:35,4.611219825962134,0 days 00:00:05.000000000,0.9222439651924269,0.003300404831016679
949,39.906513000000004,116.391973,119,20091011035337,046,,2009-10-11 06:01:40,3.634083558251831,0 days 00:00:05.000000000,0.7268167116503662,0.03908545070841214
950,39.906511,116.392008,118,20091011035337,046,,2009-10-11 06:01:45,3.001084102248319,0 days 00:00:05.000000000,0.6002168204496637,0.025319978240140494
951,39.906508,116.392032,118,20091011035337,046,,2009-10-11 06:01:50,2.079101595927357,0 days 00:00:05.000000000,0.41582031918547135,0.036879300252838476
952,39.906511,116.392078,117,20091011035337,046,,2009-10-11 06:01:55,3.9475479694219224,0 days 00:00:05.000000000,0.7895095938843845,-0.07473785493978262
953,39.90657,116.392152,118,20091011035337,046,,2009-10-11 06:02:00,9.107975978453709,0 days 00:00:05.000000000,1.8215951956907417,-0.2064171203612714
954,39.906560999999996,116.39223,117,20091011035337,046,,2009-10-11 06:02:05,6.7442341034867725,0 days 00:00:05.000000000,1.3488468206973545,0.09454967499867743
955,39.906542,116.392273,116,20091011035337,046,,2009-10-11 06:02:10,4.2391478333094605,0 days 00:00:05.000000000,0.8478295666618921,0.10020345080709248
956,39.906548,116.39230800000001,118,20091011035337,046,,2009-10-11 06:02:15,3.066105426206382,0 days 00:00:05.000000000,0.6132210852412764,0.04692169628412315
957,39.906554,116.39237299999999,118,20091011035337,046,,2009-10-11 06:02:20,5.5979422939276855,0 days 00:00:05.000000000,1.1195884587855371,-0.10127347470885215
958,39.906546,116.39243,117,20091011035337,046,,2009-10-11 06:02:25,4.954356948833288,0 days 00:00:05.000000000,0.9908713897666577,0.025743413803775893
959,39.906527000000004,116.39248700000002,116,20091011035337,046,,2009-10-11 06:02:30,5.311041751170778,0 days 00:00:05.000000000,1.0622083502341557,-0.01426739209349961
960,39.906518,116.39253799999999,115,20091011035337,046,,2009-10-11 06:02:35,4.474045379216632,0 days 00:00:05.000000000,0.8948090758433264,0.03347985487816587
961,39.906535,116.39260300000001,114,20091011035337,046,,2009-10-11 06:02:40,5.869926536644055,0 days 00:00:05.000000000,1.173985307328811,-0.05583524629709691
962,39.906533,116.39265,113,20091011035337,046,,2009-10-11 06:02:45,4.025108382767207,0 days 00:00:05.000000000,0.8050216765534414,0.0737927261550739
963,39.906527000000004,116.39270400000001,112,20091011035337,046,,2009-10-11 06:02:50,4.665359761468173,0 days 00:00:05.000000000,0.9330719522936347,-0.025610055148038668
964,39.906531,116.392747,110,20091011035337,046,,2009-10-11 06:02:55,3.703663430608784,0 days 00:00:05.000000000,0.7407326861217568,0.038467853234375585
965,39.906541,116.392802,108,20091011035337,046,,2009-10-11 06:03:00,4.832348848880165,0 days 00:00:05.000000000,0.9664697697760329,-0.045147416730855226
966,39.906544,116.392847,107,20091011035337,046,,2009-10-11 06:03:05,3.862347636511384,0 days 00:00:05.000000000,0.7724695273022768,0.03880004849475123
967,39.906543,116.39290600000001,105,20091011035337,046,,2009-10-11 06:03:10,5.04632103400169,0 days 00:00:05.000000000,1.0092642068003381,-0.047358935899612264
968,39.906546,116.39294199999999,105,20091011035337,046,,2009-10-11 06:03:15,3.0963349031156175,0 days 00:00:05.000000000,0.6192669806231235,0.07799944523544293
969,39.906556,116.39298799999999,104,20091011035337,046,,2009-10-11 06:03:20,4.087173936210837,0 days 00:00:05.000000000,0.8174347872421673,-0.039633561323808776
970,39.906576,116.39301999999999,104,20091011035337,046,,2009-10-11 06:03:25,3.5240298638151235,0 days 00:00:05.000000000,0.7048059727630247,0.022525762895828527
971,39.906577,116.39306499999999,102,20091011035337,046,,2009-10-11 06:03:30,3.84955689671391,0 days 00:00:05.000000000,0.769911379342782,-0.013021081315951455
972,39.906553,116.39311000000001,100,20091011035337,046,,2009-10-11 06:03:35,4.6805833607288045,0 days 00:00:05.000000000,0.9361166721457609,-0.03324105856059578
973,39.906553,116.39314499999999,99,20091011035337,046,,2009-10-11 06:03:40,2.9928551452576024,0 days 00:00:05.000000000,0.5985710290515205,0.06750912861884809
974,39.906578,116.393175,98,20091011035337,046,,2009-10-11 06:03:45,3.7796780575185798,0 days 00:00:05.000000000,0.7559356115037159,-0.03147291649043908
975,39.906583000000005,116.393202,97,20091011035337,046,,2009-10-11 06:03:50,2.3745821214789493,0 days 00:00:05.000000000,0.47491642429578984,0.05620383744158521
976,39.906584,116.39326499999999,96,20091011035337,046,,2009-10-11 06:03:55,5.388280986409917,0 days 00:00:05.000000000,1.0776561972819834,-0.1205479545972387
977,39.906593,116.393294,93,20091011035337,046,,2009-10-11 06:04:00,2.6735678105925267,0 days 00:00:05.000000000,0.5347135621185053,0.10858852703269561
978,39.906603000000004,116.393336,92,20091011035337,046,,2009-10-11 06:04:05,3.7591427506610193,0 days 00:00:05.000000000,0.7518285501322038,-0.04342299760273971
979,39.9066,116.393354,92,20091011035337,046,,2009-10-11 06:04:10,1.5748125263961472,0 days 00:00:05.000000000,0.3149625052792294,0.08737320897059489
980,39.906591999999996,116.393394,87,20091011035337,046,,2009-10-11 06:04:15,3.5338608326920666,0 days 00:00:05.000000000,0.7067721665384133,-0.07836193225183678
981,39.906585,116.39346499999999,85,20091011035337,046,,2009-10-11 06:04:20,6.120765135837747,0 days 00:00:05.000000000,1.2241530271675494,-0.1034761721258272
982,39.906591999999996,116.393495,87,20091011035337,046,,2009-10-11 06:04:25,2.680460073537829,0 days 00:00:05.000000000,0.5360920147075657,0.13761220249199674
983,39.906602,116.393525,86,20091011035337,046,,2009-10-11 06:04:30,2.7952830660429155,0 days 00:00:05.000000000,0.5590566132085831,-0.004592919700203479
984,39.906607,116.393565,86,20091011035337,046,,2009-10-11 06:04:35,3.4651646660672317,0 days 00:00:05.000000000,0.6930329332134464,-0.02679526400097265
985,39.906618,116.393583,85,20091011035337,046,,2009-10-11 06:04:40,1.9648924563044377,0 days 00:00:05.000000000,0.3929784912608875,0.060010888390511774
986,39.9058,116.392835,75,20091011035337,046,,2009-10-11 06:09:20,111.08681424002671,0 days 00:04:40.000000000,0.3967386222858097,-1.3429039374722054e-05
987,39.905747999999996,116.392859,65,20091011035337,046,,2009-10-11 06:09:25,6.1276005658262545,0 days 00:00:05.000000000,1.225520113165251,-0.16575629817588824
988,39.905747999999996,116.392859,65,20091011035337,046,,2009-10-11 06:09:28,0.0,0 days 00:00:03.000000000,0.0,0.40850670438841696
989,39.905751,116.39286100000001,63,20091011035337,046,,2009-10-11 06:09:30,0.37443719462205943,0 days 00:00:02.000000000,0.18721859731102972,-0.09360929865551486
990,39.905763,116.392829,73,20091011035337,046,,2009-10-11 06:09:35,3.0435044952839725,0 days 00:00:05.000000000,0.6087008990567945,-0.08429646034915295
991,39.905786,116.39278600000002,72,20091011035337,046,,2009-10-11 06:09:40,4.476810352672784,0 days 00:00:05.000000000,0.8953620705345567,-0.05733223429555245
992,39.905805,116.39277299999999,86,20091011035337,046,,2009-10-11 06:09:45,2.384588979230644,0 days 00:00:05.000000000,0.4769177958461288,0.08368885493768559
993,39.90579,116.39275500000001,99,20091011035337,046,,2009-10-11 06:09:50,2.267818335885284,0 days 00:00:05.000000000,0.4535636671770568,0.004670825733814399
994,39.905741,116.392751,98,20091011035337,046,,2009-10-11 06:09:55,5.45134964795707,0 days 00:00:05.000000000,1.090269929591414,-0.12734125248287143
995,39.905681,116.392756,93,20091011035337,046,,2009-10-11 06:10:00,6.675675147185014,0 days 00:00:05.000000000,1.3351350294370028,-0.04897301996911776
996,39.905709,116.392721,88,20091011035337,046,,2009-10-11 06:10:05,4.315412222732125,0 days 00:00:05.000000000,0.8630824445464251,0.09441051697811553
997,39.905757,116.392677,82,20091011035337,046,,2009-10-11 06:10:10,6.523857393431167,0 days 00:00:05.000000000,1.3047714786862334,-0.08833780682796166
998,39.905784999999995,116.392652,79,20091011035337,046,,2009-10-11 06:10:15,3.7729924717258245,0 days 00:00:05.000000000,0.7545984943451649,0.11003459686821371
999,39.905809000000005,116.39260900000001,80,20091011035337,046,,2009-10-11 06:10:20,4.541062836372381,0 days 00:00:05.000000000,0.9082125672744763,-0.03072281458586228
1000,39.905763,116.392563,85,20091011035337,046,,2009-10-11 06:10:25,6.446639638394392,0 days 00:00:05.000000000,1.2893279276788783,-0.07622307208088039
1001,39.905735,116.392548,88,20091011035337,046,,2009-10-11 06:10:30,3.3631254162916893,0 days 00:00:05.000000000,0.6726250832583378,0.12334056888410809
1002,39.905699,116.392553,91,20091011035337,046,,2009-10-11 06:10:35,4.019983152148132,0 days 00:00:05.000000000,0.8039966304296264,-0.026274309434257726
1003,39.905659,116.392559,91,20091011035337,046,,2009-10-11 06:10:40,4.47084977793621,0 days 00:00:05.000000000,0.894169955587242,-0.018034665031523112
1004,39.905618,116.392569,94,20091011035337,046,,2009-10-11 06:10:45,4.631961628351071,0 days 00:00:05.000000000,0.9263923256702142,-0.006444474016594448
1005,39.905558,116.39255700000001,101,20091011035337,046,,2009-10-11 06:10:50,6.740533217290145,0 days 00:00:05.000000000,1.348106643458029,-0.08434286355756297
1006,39.905535,116.39256999999999,101,20091011035337,046,,2009-10-11 06:10:55,2.7852154883980282,0 days 00:00:05.000000000,0.5570430976796057,0.1582127091556847
1007,39.905516,116.392573,100,20091011035337,046,,2009-10-11 06:11:00,2.1251638283959196,0 days 00:00:05.000000000,0.4250327656791839,0.026402066400084356
1008,39.905491999999995,116.392587,97,20091011035337,046,,2009-10-11 06:11:05,2.921350002654394,0 days 00:00:05.000000000,0.5842700005308787,-0.03184744697033896
1009,39.905471,116.392578,97,20091011035337,046,,2009-10-11 06:11:10,2.4554151497865524,0 days 00:00:05.000000000,0.49108302995731046,0.018637394114713657
1010,39.905421999999994,116.392577,100,20091011035337,046,,2009-10-11 06:11:15,5.441279950362445,0 days 00:00:05.000000000,1.088255990072489,-0.11943459202303572
1011,39.905165999999994,116.392627,104,20091011035337,046,,2009-10-11 06:15:39,28.74416735679991,0 days 00:04:24.000000000,0.10887942180606026,0.0037097597282819274
1012,39.905145000000005,116.39260900000001,105,20091011035337,046,,2009-10-11 06:15:44,2.7939135954722225,0 days 00:00:05.000000000,0.5587827190944445,-0.08998065945767686
1013,39.905122999999996,116.39261100000002,104,20091011035337,046,,2009-10-11 06:15:49,2.4487015008417514,0 days 00:00:05.000000000,0.4897403001683503,0.01380848378521885
1014,39.905105,116.392591,102,20091011035337,046,,2009-10-11 06:15:54,2.630452579150192,0 days 00:00:05.000000000,0.5260905158300384,-0.007270043132337622
1015,39.905109,116.39258000000001,102,20091011035337,046,,2009-10-11 06:15:59,1.04021150363778,0 days 00:00:05.000000000,0.20804230072755597,0.06360964302049649
1016,39.905103999999994,116.39259799999999,101,20091011035337,046,,2009-10-11 06:16:04,1.6362731996183681,0 days 00:00:05.000000000,0.32725463992367365,-0.023842467839223537
1017,39.905079,116.39260700000001,97,20091011035337,046,,2009-10-11 06:16:09,2.880533620423558,0 days 00:00:05.000000000,0.5761067240847116,-0.0497704168322076
1018,39.905057,116.39263500000001,99,20091011035337,046,,2009-10-11 06:16:14,3.4204873522196695,0 days 00:00:05.000000000,0.6840974704439339,-0.021598149271844447
1019,39.905042,116.39263000000001,99,20091011035337,046,,2009-10-11 06:16:19,1.7194974989523386,0 days 00:00:05.000000000,0.34389949979046774,0.06803959413069323
1020,39.905029,116.392623,101,20091011035337,046,,2009-10-11 06:16:24,1.5626206092721198,0 days 00:00:05.000000000,0.31252412185442396,0.006275075587208756
1021,39.904977,116.39261499999999,101,20091011035337,046,,2009-10-11 06:16:29,5.814092279154459,0 days 00:00:05.000000000,1.1628184558308918,-0.17005886679529358
1022,39.904971,116.39262,101,20091011035337,046,,2009-10-11 06:16:34,0.7915972808884716,0 days 00:00:05.000000000,0.15831945617769433,0.2008997999306395
1023,39.904971,116.39262,101,20091011035337,046,,2009-10-11 06:16:37,0.0,0 days 00:00:03.000000000,0.0,0.05277315205923144
1024,39.904963,116.392624,100,20091011035337,046,,2009-10-11 06:16:39,0.9518441836635656,0 days 00:00:02.000000000,0.4759220918317828,-0.2379610459158914
1025,39.904949,116.392629,99,20091011035337,046,,2009-10-11 06:16:44,1.612188517647606,0 days 00:00:05.000000000,0.3224377035295212,0.030696877660452315
1026,39.904937,116.392627,99,20091011035337,046,,2009-10-11 06:16:49,1.343325061128616,0 days 00:00:05.000000000,0.2686650122257232,0.010754538260759606
1027,39.904903000000004,116.392626,99,20091011035337,046,,2009-10-11 06:16:54,3.7760837691975144,0 days 00:00:05.000000000,0.7552167538395029,-0.09731034832275595
1028,39.904903000000004,116.392626,99,20091011035337,046,,2009-10-11 06:16:57,0.0,0 days 00:00:03.000000000,0.0,0.251738917946501
1029,39.904897,116.392629,100,20091011035337,046,,2009-10-11 06:16:59,0.7138832205029118,0 days 00:00:02.000000000,0.3569416102514559,-0.17847080512572794
1030,39.904865,116.39262,100,20091011035337,046,,2009-10-11 06:17:04,3.635445259989846,0 days 00:00:05.000000000,0.7270890519979691,-0.07402948834930265
1031,39.904839,116.392623,100,20091011035337,046,,2009-10-11 06:17:09,2.8982289271374047,0 days 00:00:05.000000000,0.5796457854274809,0.029488653314097647
1032,39.904802000000004,116.39263899999999,101,20091011035337,046,,2009-10-11 06:17:14,4.33005574226264,0 days 00:00:05.000000000,0.8660111484525279,-0.0572730726050094
1033,39.904765000000005,116.39264399999999,102,20091011035337,046,,2009-10-11 06:17:19,4.130403011274801,0 days 00:00:05.000000000,0.8260806022549602,0.00798610923951355
1034,39.904745,116.39264399999999,102,20091011035337,046,,2009-10-11 06:17:24,2.2206560570774654,0 days 00:00:05.000000000,0.44413121141549305,0.07638987816789342
1035,39.904714,116.392646,102,20091011035337,046,,2009-10-11 06:17:29,3.44626314065616,0 days 00:00:05.000000000,0.689252628131232,-0.04902428334314779
1036,39.904665,116.39266699999999,104,20091011035337,046,,2009-10-11 06:17:34,5.729307788954944,0 days 00:00:05.000000000,1.145861557790989,-0.0913217859319514
1037,39.904635,116.39268700000001,105,20091011035337,046,,2009-10-11 06:17:39,3.744383863641818,0 days 00:00:05.000000000,0.7488767727283636,0.07939695701252507
1038,39.904606,116.39269399999999,107,20091011035337,046,,2009-10-11 06:17:44,3.2751172757788907,0 days 00:00:05.000000000,0.6550234551557781,0.018770663514517106
1039,39.904579999999996,116.392683,109,20091011035337,046,,2009-10-11 06:17:49,3.036234457316105,0 days 00:00:05.000000000,0.607246891463221,0.009555312738511424
1040,39.904548999999996,116.392693,109,20091011035337,046,,2009-10-11 06:17:54,3.5466491597915493,0 days 00:00:05.000000000,0.7093298319583099,-0.020416588099017786
1041,39.904503000000005,116.392706,110,20091011035337,046,,2009-10-11 06:17:59,5.22708749944944,0 days 00:00:05.000000000,1.045417499889888,-0.06721753358631562
1042,39.904495000000004,116.392725,113,20091011035337,046,,2009-10-11 06:18:04,1.8517004038166,0 days 00:00:05.000000000,0.37034008076332003,0.1350154838253136
1043,39.904476,116.392724,115,20091011035337,046,,2009-10-11 06:18:09,2.111355555842374,0 days 00:00:05.000000000,0.4222711111684748,-0.010386206081030958
1044,39.904438,116.392725,115,20091011035337,046,,2009-10-11 06:18:14,4.220112756601723,0 days 00:00:05.000000000,0.8440225513203445,-0.08435028803037395
1045,39.904404,116.392711,115,20091011035337,046,,2009-10-11 06:18:19,3.9603954093312943,0 days 00:00:05.000000000,0.7920790818662589,0.010388693890817136
1046,39.904362,116.39271699999999,118,20091011035337,046,,2009-10-11 06:18:24,4.691517558601101,0 days 00:00:05.000000000,0.9383035117202201,-0.029244885970792243
1047,39.904329,116.39273100000001,119,20091011035337,046,,2009-10-11 06:18:29,3.854703583447956,0 days 00:00:05.000000000,0.7709407166895912,0.03347255900612578
1048,39.904315000000004,116.392752,118,20091011035337,046,,2009-10-11 06:18:34,2.375107964024642,0 days 00:00:05.000000000,0.47502159280492845,0.05918382477693255
1049,39.904322,116.392769,118,20091011035337,046,,2009-10-11 06:18:39,1.648449826523508,0 days 00:00:05.000000000,0.32968996530470157,0.029066325500045377
1050,39.904333,116.39280900000001,118,20091011035337,046,,2009-10-11 06:18:44,3.632031877690571,0 days 00:00:05.000000000,0.7264063755381142,-0.07934328204668252
1051,39.904346999999994,116.39280600000001,117,20091011035337,046,,2009-10-11 06:18:49,1.5754857261626067,0 days 00:00:05.000000000,0.31509714523252136,0.08226184606111855
1052,39.904354999999995,116.392808,117,20091011035337,046,,2009-10-11 06:18:54,0.904577158741699,0 days 00:00:05.000000000,0.1809154317483398,0.026836342696836313
1053,39.90436,116.39281499999998,117,20091011035337,046,,2009-10-11 06:18:59,0.8164050397568362,0 days 00:00:05.000000000,0.16328100795136724,0.003526884759394511
1054,39.904363000000004,116.39281100000001,117,20091011035337,046,,2009-10-11 06:19:04,0.47744502577590486,0 days 00:00:05.000000000,0.09548900515518097,0.013558400559237255
1055,39.904358,116.39281000000001,118,20091011035337,046,,2009-10-11 06:19:09,0.5617112172201975,0 days 00:00:05.000000000,0.1123422434440395,-0.003370647657771705
1056,39.904358,116.39281499999998,117,20091011035337,046,,2009-10-11 06:19:14,0.42756437706519496,0 days 00:00:05.000000000,0.085512875413039,0.0053658736062001
1057,39.904361,116.392812,117,20091011035337,046,,2009-10-11 06:19:19,0.4204362004869816,0 days 00:00:05.000000000,0.08408724009739632,0.00028512706312853466
1058,39.904361,116.392812,117,20091011035337,046,,2009-10-11 06:19:22,0.0,0 days 00:00:03.000000000,0.0,0.02802908003246544
1059,39.904364,116.392808,117,20091011035337,046,,2009-10-11 06:19:24,0.47744502403644407,0 days 00:00:02.000000000,0.23872251201822203,-0.11936125600911102
1060,39.904356,116.392799,117,20091011035337,046,,2009-10-11 06:19:29,1.1752951105304745,0 days 00:00:05.000000000,0.23505902210609492,0.0007326979824254232
1061,39.904356,116.392799,117,20091011035337,046,,2009-10-11 06:19:32,0.0,0 days 00:00:03.000000000,0.0,0.07835300736869831
1062,39.904353,116.39279099999999,118,20091011035337,046,,2009-10-11 06:19:34,0.760888629549966,0 days 00:00:02.000000000,0.380444314774983,-0.1902221573874915
1063,39.904334999999996,116.39281799999999,117,20091011035337,046,,2009-10-11 06:19:39,3.0537096885111077,0 days 00:00:05.000000000,0.6107419377022215,-0.04605952458544771
1064,39.904328,116.39281399999999,115,20091011035337,046,,2009-10-11 06:19:44,0.8491673052267704,0 days 00:00:05.000000000,0.16983346104535407,0.08818169533137349
1065,39.904328,116.39281399999999,115,20091011035337,046,,2009-10-11 06:19:47,0.0,0 days 00:00:03.000000000,0.0,0.05661115368178469
1066,39.90433,116.392807,115,20091011035337,046,,2009-10-11 06:19:49,0.6384540461219929,0 days 00:00:02.000000000,0.31922702306099643,-0.15961351153049821
1067,39.904315999999994,116.392817,113,20091011035337,046,,2009-10-11 06:19:54,1.774144610477532,0 days 00:00:05.000000000,0.3548289220955064,-0.007120379806902
1068,39.904313,116.392817,113,20091011035337,046,,2009-10-11 06:19:59,0.3330983822396968,0 days 00:00:05.000000000,0.06661967644793935,0.05764184912951341
1069,39.904312,116.39281799999999,113,20091011035337,046,,2009-10-11 06:20:04,0.14014543606230215,0 days 00:00:05.000000000,0.02802908721246043,0.007718117847095784
1070,39.904309999999995,116.392822,112,20091011035337,046,,2009-10-11 06:20:09,0.4078143171699548,0 days 00:00:05.000000000,0.08156286343399097,-0.010706755244306107
1071,39.904315000000004,116.392816,112,20091011035337,046,,2009-10-11 06:20:14,0.7559468599756688,0 days 00:00:05.000000000,0.15118937199513377,-0.01392530171222856
1072,39.904315999999994,116.39281799999999,112,20091011035337,046,,2009-10-11 06:20:19,0.20390714827798825,0 days 00:00:05.000000000,0.040781429655597654,0.022081588467907223
1073,39.904315999999994,116.39281799999999,112,20091011035337,046,,2009-10-11 06:20:24,0.0,0 days 00:00:05.000000000,0.0,0.008156285931119531
1074,39.904315999999994,116.39281799999999,112,20091011035337,046,,2009-10-11 06:20:29,0.0,0 days 00:00:05.000000000,0.0,0.0
1075,39.904315999999994,116.39281799999999,112,20091011035337,046,,2009-10-11 06:20:34,0.0,0 days 00:00:05.000000000,0.0,0.0
1076,39.904315000000004,116.39281799999999,112,20091011035337,046,,2009-10-11 06:20:39,0.11103279408588204,0 days 00:00:05.000000000,0.022206558817176408,-0.004441311763435282
1077,39.904315000000004,116.39282,112,20091011035337,046,,2009-10-11 06:20:44,0.17102585943999088,0 days 00:00:05.000000000,0.034205171887998174,-0.0023997226141643535
1078,39.904315000000004,116.39282,112,20091011035337,046,,2009-10-11 06:20:49,0.0,0 days 00:00:05.000000000,0.0,0.006841034377599635
1079,39.904315000000004,116.39282,112,20091011035337,046,,2009-10-11 06:20:54,0.0,0 days 00:00:05.000000000,0.0,0.0
1080,39.904315000000004,116.39282,112,20091011035337,046,,2009-10-11 06:20:59,0.0,0 days 00:00:05.000000000,0.0,0.0
1081,39.904315000000004,116.392821,112,20091011035337,046,,2009-10-11 06:21:04,0.0855129291123895,0 days 00:00:05.000000000,0.017102585822477902,-0.0034205171644955804
1082,39.904312,116.392825,112,20091011035337,046,,2009-10-11 06:21:09,0.4774451961855617,0 days 00:00:05.000000000,0.09548903923711234,-0.015677290682926885
1083,39.904309000000005,116.39282299999999,112,20091011035337,046,,2009-10-11 06:21:14,0.3744387533118538,0 days 00:00:05.000000000,0.07488775066237076,0.004120257714948316
1084,39.904306,116.39282800000001,112,20091011035337,046,,2009-10-11 06:21:19,0.5420019380101098,0 days 00:00:05.000000000,0.10840038760202195,-0.006702527387930238
1085,39.904301000000004,116.39283300000001,112,20091011035337,046,,2009-10-11 06:21:24,0.7007272097389372,0 days 00:00:05.000000000,0.14014544194778744,-0.006349010869153099
1086,39.904301000000004,116.39283300000001,112,20091011035337,046,,2009-10-11 06:21:27,0.0,0 days 00:00:03.000000000,0.0,0.04671514731592915
1087,39.904297,116.39283799999998,112,20091011035337,046,,2009-10-11 06:21:29,0.6164933997281937,0 days 00:00:02.000000000,0.30824669986409686,-0.15412334993204843
1088,39.90429,116.39286000000001,111,20091011035337,046,,2009-10-11 06:21:34,2.0355144726572236,0 days 00:00:05.000000000,0.4071028945314447,-0.01977123893346957
1089,39.904302,116.392878,108,20091011035337,046,,2009-10-11 06:21:39,2.0358072616203375,0 days 00:00:05.000000000,0.40716145232406753,-1.171155852456307e-05
