,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
2705,29.694395,121.59291699999999,0,20100219100526,132,,2010-02-19 12:45:45,0.0,0 days 00:00:02.000000000,0.0,0.0
2706,29.694395,121.59291699999999,0,20100219100526,132,,2010-02-19 12:45:47,0.0,0 days 00:00:02.000000000,0.0,0.0
2707,29.694395,121.592918,0,20100219100526,132,,2010-02-19 12:45:49,0.09678054070321276,0 days 00:00:02.000000000,0.04839027035160638,-0.02419513517580319
2708,29.694395,121.592918,0,20100219100526,132,,2010-02-19 12:45:51,0.0,0 days 00:00:02.000000000,0.0,0.02419513517580319
2709,29.694395,121.592918,0,20100219100526,132,,2010-02-19 12:45:53,0.0,0 days 00:00:02.000000000,0.0,0.0
2710,29.694395,121.592918,0,20100219100526,132,,2010-02-19 12:45:55,0.0,0 days 00:00:02.000000000,0.0,0.0
2711,29.694395,121.592918,0,20100219100526,132,,2010-02-19 12:45:57,0.0,0 days 00:00:02.000000000,0.0,0.0
2712,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:45:59,0.11084730872751691,0 days 00:00:02.000000000,0.05542365436375846,-0.02771182718187923
2713,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:46:01,0.0,0 days 00:00:02.000000000,0.0,0.02771182718187923
2714,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:46:03,0.0,0 days 00:00:02.000000000,0.0,0.0
2715,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:46:05,0.0,0 days 00:00:02.000000000,0.0,0.0
2716,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:46:07,0.0,0 days 00:00:02.000000000,0.0,0.0
2717,29.694395,121.592918,0,20100219100526,132,,2010-02-19 12:46:09,0.11084730872751691,0 days 00:00:02.000000000,0.05542365436375846,-0.02771182718187923
2718,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:46:11,0.11084730872751691,0 days 00:00:02.000000000,0.05542365436375846,0.0
2719,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:46:13,0.0,0 days 00:00:02.000000000,0.0,0.02771182718187923
2720,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:46:15,0.0,0 days 00:00:02.000000000,0.0,0.0
2721,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:17,0.0967805402862535,0 days 00:00:02.000000000,0.04839027014312675,-0.024195135071563376
2722,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:19,0.0,0 days 00:00:02.000000000,0.0,0.024195135071563376
2723,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:21,0.0,0 days 00:00:02.000000000,0.0,0.0
2724,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:23,0.0,0 days 00:00:02.000000000,0.0,0.0
2725,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:25,0.0,0 days 00:00:02.000000000,0.0,0.0
2726,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:27,0.0,0 days 00:00:02.000000000,0.0,0.0
2727,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:29,0.0,0 days 00:00:02.000000000,0.0,0.0
2728,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:31,0.0,0 days 00:00:02.000000000,0.0,0.0
2729,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:33,0.0,0 days 00:00:02.000000000,0.0,0.0
2730,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:35,0.0,0 days 00:00:02.000000000,0.0,0.0
2731,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:37,0.0,0 days 00:00:02.000000000,0.0,0.0
2732,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:46:39,0.0,0 days 00:00:02.000000000,0.0,0.0
2733,29.694395,121.59291999999999,0,20100219100526,132,,2010-02-19 12:46:41,0.1471516181964644,0 days 00:00:02.000000000,0.0735758090982322,-0.0367879045491161
2734,29.694395,121.59291999999999,0,20100219100526,132,,2010-02-19 12:46:43,0.0,0 days 00:00:02.000000000,0.0,0.0367879045491161
2735,29.694395,121.59291999999999,0,20100219100526,132,,2010-02-19 12:46:45,0.0,0 days 00:00:02.000000000,0.0,0.0
2736,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:46:47,0.11084730872751691,0 days 00:00:02.000000000,0.05542365436375846,-0.02771182718187923
2737,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:46:49,0.0,0 days 00:00:02.000000000,0.0,0.02771182718187923
2738,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:46:51,0.0,0 days 00:00:02.000000000,0.0,0.0
2739,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:46:53,0.0,0 days 00:00:02.000000000,0.0,0.0
2740,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:46:55,0.0,0 days 00:00:02.000000000,0.0,0.0
2741,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:46:57,0.0,0 days 00:00:02.000000000,0.0,0.0
2742,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:46:59,0.0,0 days 00:00:02.000000000,0.0,0.0
2743,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:01,0.0,0 days 00:00:02.000000000,0.0,0.0
2744,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:03,0.0,0 days 00:00:02.000000000,0.0,0.0
2745,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:05,0.0,0 days 00:00:02.000000000,0.0,0.0
2746,29.694394,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:07,0.0,0 days 00:00:02.000000000,0.0,0.0
2747,29.694392999999998,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:09,0.11084730872475546,0 days 00:00:02.000000000,0.05542365436237773,-0.027711827181188864
2748,29.694392999999998,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:11,0.0,0 days 00:00:02.000000000,0.0,0.027711827181188864
2749,29.694392999999998,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:13,0.0,0 days 00:00:02.000000000,0.0,0.0
2750,29.694392999999998,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:15,0.0,0 days 00:00:02.000000000,0.0,0.0
2751,29.694392999999998,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:17,0.0,0 days 00:00:02.000000000,0.0,0.0
2752,29.694392999999998,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:19,0.0,0 days 00:00:02.000000000,0.0,0.0
2753,29.694392999999998,121.59291999999999,0,20100219100526,132,,2010-02-19 12:47:21,0.0,0 days 00:00:02.000000000,0.0,0.0
2754,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:47:23,0.14715161882257546,0 days 00:00:02.000000000,0.07357580941128773,-0.036787904705643866
2755,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:47:25,0.0,0 days 00:00:02.000000000,0.0,0.036787904705643866
2756,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:47:27,0.0,0 days 00:00:02.000000000,0.0,0.0
2757,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:47:29,0.0,0 days 00:00:02.000000000,0.0,0.0
2758,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:47:31,0.0,0 days 00:00:02.000000000,0.0,0.0
2759,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:47:33,0.0,0 days 00:00:02.000000000,0.0,0.0
2760,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:47:35,0.0,0 days 00:00:02.000000000,0.0,0.0
2761,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:47:37,0.0,0 days 00:00:02.000000000,0.0,0.0
2762,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:47:39,0.0,0 days 00:00:02.000000000,0.0,0.0
2763,29.694394,121.592919,0,20100219100526,132,,2010-02-19 12:47:41,0.0,0 days 00:00:02.000000000,0.0,0.0
2764,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:47:43,0.0967805402862535,0 days 00:00:02.000000000,0.04839027014312675,-0.024195135071563376
2765,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:47:45,0.0,0 days 00:00:02.000000000,0.0,0.024195135071563376
2766,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:47:47,0.0,0 days 00:00:02.000000000,0.0,0.0
2767,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:47:49,0.0,0 days 00:00:02.000000000,0.0,0.0
2768,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:47:51,0.0,0 days 00:00:02.000000000,0.0,0.0
2769,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:47:53,0.0,0 days 00:00:02.000000000,0.0,0.0
2770,29.694394,121.592918,0,20100219100526,132,,2010-02-19 12:47:55,0.0,0 days 00:00:02.000000000,0.0,0.0
2771,29.694394,121.59291699999999,0,20100219100526,132,,2010-02-19 12:47:57,0.09678054166158771,0 days 00:00:02.000000000,0.048390270830793856,-0.024195135415396928
2772,29.694394,121.59291699999999,0,20100219100526,132,,2010-02-19 12:47:59,0.0,0 days 00:00:02.000000000,0.0,0.024195135415396928
2773,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:01,0.11084730872475546,0 days 00:00:02.000000000,0.05542365436237773,-0.027711827181188864
2774,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:03,0.0,0 days 00:00:02.000000000,0.0,0.027711827181188864
2775,29.694394,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:05,0.11084730872475546,0 days 00:00:02.000000000,0.05542365436237773,-0.027711827181188864
2776,29.694394,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:07,0.0,0 days 00:00:02.000000000,0.0,0.027711827181188864
2777,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:09,0.11084730872475546,0 days 00:00:02.000000000,0.05542365436237773,-0.027711827181188864
2778,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:11,0.0,0 days 00:00:02.000000000,0.0,0.027711827181188864
2779,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:13,0.0,0 days 00:00:02.000000000,0.0,0.0
2780,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:15,0.0,0 days 00:00:02.000000000,0.0,0.0
2781,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:17,0.0,0 days 00:00:02.000000000,0.0,0.0
2782,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:19,0.0,0 days 00:00:02.000000000,0.0,0.0
2783,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:21,0.0,0 days 00:00:02.000000000,0.0,0.0
2784,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:23,0.0,0 days 00:00:02.000000000,0.0,0.0
2785,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:25,0.0,0 days 00:00:02.000000000,0.0,0.0
2786,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:27,0.0,0 days 00:00:02.000000000,0.0,0.0
2787,29.694392999999998,121.59291599999999,0,20100219100526,132,,2010-02-19 12:48:29,0.09678054124462841,0 days 00:00:02.000000000,0.048390270622314206,-0.024195135311157103
2788,29.694392999999998,121.59291599999999,0,20100219100526,132,,2010-02-19 12:48:31,0.0,0 days 00:00:02.000000000,0.0,0.024195135311157103
2789,29.694392999999998,121.59291599999999,0,20100219100526,132,,2010-02-19 12:48:33,0.0,0 days 00:00:02.000000000,0.0,0.0
2790,29.694392999999998,121.59291599999999,0,20100219100526,132,,2010-02-19 12:48:35,0.0,0 days 00:00:02.000000000,0.0,0.0
2791,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:37,0.09678054124462841,0 days 00:00:02.000000000,0.048390270622314206,-0.024195135311157103
2792,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:39,0.0,0 days 00:00:02.000000000,0.0,0.024195135311157103
2793,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:41,0.0,0 days 00:00:02.000000000,0.0,0.0
2794,29.694392999999998,121.59291699999999,0,20100219100526,132,,2010-02-19 12:48:43,0.0,0 days 00:00:02.000000000,0.0,0.0
2795,29.694394,121.59291599999999,0,20100219100526,132,,2010-02-19 12:48:45,0.14715161882257546,0 days 00:00:02.000000000,0.07357580941128773,-0.036787904705643866
2796,29.694394,121.59291599999999,0,20100219100526,132,,2010-02-19 12:48:47,0.0,0 days 00:00:02.000000000,0.0,0.036787904705643866
2797,29.694394,121.59291499999999,0,20100219100526,132,,2010-02-19 12:48:49,0.0967805402862535,0 days 00:00:02.000000000,0.04839027014312675,-0.024195135071563376
2798,29.694395,121.592914,0,20100219100526,132,,2010-02-19 12:48:51,0.1471516181964644,0 days 00:00:02.000000000,0.0735758090982322,-0.012592769477552727
2799,29.694421999999996,121.59289199999999,0,20100219100526,132,,2010-02-19 12:48:53,3.6729669675049244,0 days 00:00:02.000000000,1.8364834837524622,-0.881453837327115
2800,29.694454999999998,121.592873,0,20100219100526,132,,2010-02-19 12:48:55,4.094138968238597,0 days 00:00:02.000000000,2.0470694841192985,-0.10529300018341814
2801,29.694490000000002,121.592854,0,20100219100526,132,,2010-02-19 12:48:57,4.293369410406187,0 days 00:00:02.000000000,2.1466847052030933,-0.04980761054189742
2802,29.694518,121.592831,0,20100219100526,132,,2010-02-19 12:48:59,3.819418847084054,0 days 00:00:02.000000000,1.909709423542027,0.11848764083053309
2803,29.694546000000003,121.592817,0,20100219100526,132,,2010-02-19 12:49:01,3.3865809719826054,0 days 00:00:02.000000000,1.6932904859913027,0.1082094687753622
2804,29.694570000000002,121.592808,0,20100219100526,132,,2010-02-19 12:49:03,2.7992975239196967,0 days 00:00:02.000000000,1.3996487619598483,0.1468208620157272
2805,29.694598,121.592798,0,20100219100526,132,,2010-02-19 12:49:05,3.2511153330595017,0 days 00:00:02.000000000,1.6255576665297509,-0.11295445228495127
2806,29.694641999999998,121.59277800000001,0,20100219100526,132,,2010-02-19 12:49:07,5.247327843257946,0 days 00:00:02.000000000,2.623663921628973,-0.4990531275496112
2807,29.694696,121.59277900000001,0,20100219100526,132,,2010-02-19 12:49:09,5.986537232825252,0 days 00:00:02.000000000,2.993268616412626,-0.18480234739182633
2808,29.694734000000004,121.59276499999999,0,20100219100526,132,,2010-02-19 12:49:11,4.424751783200523,0 days 00:00:02.000000000,2.2123758916002614,0.39044636240618225
2809,29.694761,121.59274599999999,0,20100219100526,132,,2010-02-19 12:49:13,3.512632731165288,0 days 00:00:02.000000000,1.756316365582644,0.22802976300880873
2810,29.694782,121.59273400000001,0,20100219100526,132,,2010-02-19 12:49:15,2.6014198232546812,0 days 00:00:02.000000000,1.3007099116273406,0.22780322697765165
2811,29.694803999999998,121.59272800000001,0,20100219100526,132,,2010-02-19 12:49:17,2.506822677468089,0 days 00:00:02.000000000,1.2534113387340444,0.0236492864466481
2812,29.694805,121.59271299999999,0,20100219100526,132,,2010-02-19 12:49:19,1.4559280302090098,0 days 00:00:02.000000000,0.7279640151045049,0.26272366181476975
2813,29.69482,121.592694,0,20100219100526,132,,2010-02-19 12:49:21,2.479087004978245,0 days 00:00:02.000000000,1.2395435024891226,-0.25578974369230884
2814,29.694834000000004,121.592694,0,20100219100526,132,,2010-02-19 12:49:23,1.5518624178139495,0 days 00:00:02.000000000,0.7759312089069748,0.23180614679107392
2815,29.69487,121.592722,0,20100219100526,132,,2010-02-19 12:49:25,4.823625752118751,0 days 00:00:02.000000000,2.4118128760593756,-0.8179408335762004
2816,29.694888,121.592726,0,20100219100526,132,,2010-02-19 12:49:27,2.032459458094777,0 days 00:00:02.000000000,1.0162297290473885,0.6977915735059935
2817,29.694925,121.592724,0,20100219100526,132,,2010-02-19 12:49:29,4.10591564159567,0 days 00:00:02.000000000,2.052957820797835,-0.5183640458752233
2818,29.694933000000002,121.592724,0,20100219100526,132,,2010-02-19 12:49:31,0.8867785371406148,0 days 00:00:02.000000000,0.4433892685703074,0.8047842761137639
2819,29.694945,121.59272299999999,0,20100219100526,132,,2010-02-19 12:49:33,1.3336839095193953,0 days 00:00:02.000000000,0.6668419547596977,-0.11172634309469512
2820,29.694946999999996,121.59272,0,20100219100526,132,,2010-02-19 12:49:35,0.3653024032480824,0 days 00:00:02.000000000,0.1826512016240412,0.24209537656782823
2821,29.694946999999996,121.59272,0,20100219100526,132,,2010-02-19 12:49:37,0.0,0 days 00:00:02.000000000,0.0,0.0913256008120206
2822,29.694946999999996,121.59272,0,20100219100526,132,,2010-02-19 12:49:39,0.0,0 days 00:00:02.000000000,0.0,0.0
2823,29.694946999999996,121.59272,0,20100219100526,132,,2010-02-19 12:49:41,0.0,0 days 00:00:02.000000000,0.0,0.0
2824,29.694946999999996,121.592721,0,20100219100526,132,,2010-02-19 12:49:43,0.09678001030041233,0 days 00:00:02.000000000,0.04839000515020617,-0.024195002575103083
2825,29.694946,121.592725,0,20100219100526,132,,2010-02-19 12:49:45,0.40267736078820127,0 days 00:00:02.000000000,0.20133868039410063,-0.07647433762194723
2826,29.694944,121.592729,0,20100219100526,132,,2010-02-19 12:49:47,0.4461058671117935,0 days 00:00:02.000000000,0.22305293355589675,-0.01085712658089806
2827,29.694944,121.59273,0,20100219100526,132,,2010-02-19 12:49:49,0.09678001317558585,0 days 00:00:02.000000000,0.048390006587792925,0.08733146348405191
2828,29.694946999999996,121.59271799999999,0,20100219100526,132,,2010-02-19 12:49:51,1.2080320918399596,0 days 00:00:02.000000000,0.6040160459199798,-0.27781301966609345
2829,29.694946,121.592701,0,20100219100526,132,,2010-02-19 12:49:53,1.648990058019645,0 days 00:00:02.000000000,0.8244950290098225,-0.11023949154492135
2830,29.694952,121.59269599999999,0,20100219100526,132,,2010-02-19 12:49:55,0.8224936798270414,0 days 00:00:02.000000000,0.4112468399135207,0.20662409454815092
2831,29.69496,121.592692,0,20100219100526,132,,2010-02-19 12:49:57,0.9675939641864947,0 days 00:00:02.000000000,0.48379698209324734,-0.03627507108986333
2832,29.694958000000003,121.59268700000001,0,20100219100526,132,,2010-02-19 12:49:59,0.5322665836749637,0 days 00:00:02.000000000,0.26613329183748186,0.10883184512788274
2833,29.694959000000004,121.592681,0,20100219100526,132,,2010-02-19 12:50:01,0.5911652823170235,0 days 00:00:02.000000000,0.29558264115851174,-0.014724674660514941
2834,29.694963,121.59268700000001,0,20100219100526,132,,2010-02-19 12:50:03,0.7306047417126772,0 days 00:00:02.000000000,0.3653023708563386,-0.03485986484891343
2835,29.694971000000002,121.592693,0,20100219100526,132,,2010-02-19 12:50:05,1.059983670966746,0 days 00:00:02.000000000,0.529991835483373,-0.08234473231351722
2836,29.694977,121.592694,0,20100219100526,132,,2010-02-19 12:50:07,0.6720885135120146,0 days 00:00:02.000000000,0.3360442567560073,0.09697378936368287
2837,29.694977,121.592699,0,20100219100526,132,,2010-02-19 12:50:09,0.48389990911863767,0 days 00:00:02.000000000,0.24194995455931884,0.04704715109834423
2838,29.694978000000003,121.592708,0,20100219100526,132,,2010-02-19 12:50:11,0.8780448015787795,0 days 00:00:02.000000000,0.43902240078938976,-0.09853622311503546
2839,29.694978000000003,121.592712,0,20100219100526,132,,2010-02-19 12:50:13,0.3871199237364067,0 days 00:00:02.000000000,0.19355996186820335,0.1227312194605932
2840,29.694982,121.59271299999999,0,20100219100526,132,,2010-02-19 12:50:15,0.45382861418418285,0 days 00:00:02.000000000,0.22691430709209143,-0.01667717261194404
2841,29.694986,121.59271399999999,0,20100219100526,132,,2010-02-19 12:50:17,0.4538286135690087,0 days 00:00:02.000000000,0.22691430678450436,1.5379353346389735e-10
2842,29.69499,121.59271399999999,0,20100219100526,132,,2010-02-19 12:50:19,0.4433892728902354,0 days 00:00:02.000000000,0.2216946364451177,0.0026098351696933336
2843,29.694995000000002,121.59271299999999,0,20100219100526,132,,2010-02-19 12:50:21,0.5626229283542937,0 days 00:00:02.000000000,0.28131146417714686,-0.029808413866014585
2844,29.695,121.59271299999999,0,20100219100526,132,,2010-02-19 12:50:23,0.554236591200643,0 days 00:00:02.000000000,0.2771182956003215,0.002096584288412695
2845,29.695003999999997,121.59271299999999,0,20100219100526,132,,2010-02-19 12:50:25,0.44338927355574265,0 days 00:00:02.000000000,0.22169463677787132,0.027711829411225075
2846,29.695008,121.59271399999999,0,20100219100526,132,,2010-02-19 12:50:27,0.45382861089305376,0 days 00:00:02.000000000,0.22691430544652688,-0.002609834334327779
2847,29.695009999999996,121.592716,0,20100219100526,132,,2010-02-19 12:50:29,0.294302476385092,0 days 00:00:02.000000000,0.147151238192546,0.03988153362699044
2848,29.695009999999996,121.59271799999999,0,20100219100526,132,,2010-02-19 12:50:31,0.1935598998434131,0 days 00:00:02.000000000,0.09677994992170655,0.025185644135419724
2849,29.695010999999997,121.59271799999999,0,20100219100526,132,,2010-02-19 12:50:33,0.11084731887719286,0 days 00:00:02.000000000,0.05542365943859643,0.02067814524155506
2850,29.695013,121.592717,0,20100219100526,132,,2010-02-19 12:50:35,0.24189847168767903,0 days 00:00:02.000000000,0.12094923584383951,-0.032762788202621546
2851,29.695013,121.59271399999999,0,20100219100526,132,,2010-02-19 12:50:37,0.29033984251490724,0 days 00:00:02.000000000,0.14516992125745362,-0.012110342706807053
2852,29.694996999999997,121.592671,0,20100219100526,132,,2010-02-19 12:50:39,4.523704656980637,0 days 00:00:02.000000000,2.2618523284903187,-1.0583412036164326
2853,29.694947999999997,121.59261000000001,0,20100219100526,132,,2010-02-19 12:50:41,8.022072103956084,0 days 00:00:02.000000000,4.011036051978042,-0.8745918617438617
2854,29.694916,121.59257099999999,0,20100219100526,132,,2010-02-19 12:50:43,5.1796015754755675,0 days 00:00:02.000000000,2.5898007877377838,0.7106176321201292
2855,29.694885,121.592514,0,20100219100526,132,,2010-02-19 12:50:45,6.499176504078825,0 days 00:00:02.000000000,3.2495882520394126,-0.3298937321508144
2856,29.694852,121.59248500000001,0,20100219100526,132,,2010-02-19 12:50:47,4.610619439739761,0 days 00:00:02.000000000,2.3053097198698804,0.4721392660847661
2857,29.694795000000003,121.59250300000001,0,20100219100526,132,,2010-02-19 12:50:49,6.554051277983146,0 days 00:00:02.000000000,3.277025638991573,-0.4858579595608463
2858,29.694726,121.592548,0,20100219100526,132,,2010-02-19 12:50:51,8.801476143565553,0 days 00:00:02.000000000,4.400738071782777,-0.5618562163956018
2859,29.694639000000002,121.592607,0,20100219100526,132,,2010-02-19 12:50:53,11.207397965061098,0 days 00:00:02.000000000,5.603698982530549,-0.6014804553738862
2860,29.694540000000003,121.592638,0,20100219100526,132,,2010-02-19 12:50:55,11.376610751258884,0 days 00:00:02.000000000,5.688305375629442,-0.042303196549446476
2861,29.69443,121.592625,0,20100219100526,132,,2010-02-19 12:50:57,12.257942593409306,0 days 00:00:02.000000000,6.128971296704653,-0.22033296053760543
2862,29.694291999999997,121.592547,0,20100219100526,132,,2010-02-19 12:50:59,17.05818511315429,0 days 00:00:02.000000000,8.529092556577146,-1.2000606299362464
2863,29.694159999999997,121.59248400000001,0,20100219100526,132,,2010-02-19 12:51:01,15.851388680770533,0 days 00:00:02.000000000,7.925694340385267,0.30169910809593947
2864,29.694035999999997,121.592432,0,20100219100526,132,,2010-02-19 12:51:03,14.637415071687228,0 days 00:00:02.000000000,7.318707535843614,0.30349340227082644
2865,29.693901,121.592343,0,20100219100526,132,,2010-02-19 12:51:05,17.266305216321012,0 days 00:00:02.000000000,8.633152608160506,-0.6572225361584461
2866,29.693772999999997,121.592223,0,20100219100526,132,,2010-02-19 12:51:07,18.335510182615174,0 days 00:00:02.000000000,9.167755091307587,-0.2673012415735405
2867,29.693653,121.592076,0,20100219100526,132,,2010-02-19 12:51:09,19.47658644707379,0 days 00:00:02.000000000,9.738293223536894,-0.28526906611465375
2868,29.693545,121.59190900000002,0,20100219100526,132,,2010-02-19 12:51:11,20.1132463637558,0 days 00:00:02.000000000,10.0566231818779,-0.15916497917050254
2869,29.693448999999998,121.591723,0,20100219100526,132,,2010-02-19 12:51:13,20.911393488605082,0 days 00:00:02.000000000,10.455696744302541,-0.19953678121232077
2870,29.693334999999998,121.591523,0,20100219100526,132,,2010-02-19 12:51:15,23.116007303916582,0 days 00:00:02.000000000,11.558003651958291,-0.5511534538278751
2871,29.693219,121.591321,0,20100219100526,132,,2010-02-19 12:51:17,23.399434358245305,0 days 00:00:02.000000000,11.699717179122652,-0.07085676358218063
2872,29.693115000000002,121.591103,0,20100219100526,132,,2010-02-19 12:51:19,24.04247457549552,0 days 00:00:02.000000000,12.02123728774776,-0.16076005431255336
2873,29.693029,121.59086,0,20100219100526,132,,2010-02-19 12:51:21,25.376581567525516,0 days 00:00:02.000000000,12.688290783762758,-0.3335267480074995
2874,29.692958,121.590604,0,20100219100526,132,,2010-02-19 12:51:23,25.996106954118513,0 days 00:00:02.000000000,12.998053477059257,-0.15488134664824926
2875,29.692889,121.59037,0,20100219100526,132,,2010-02-19 12:51:25,23.903650621330883,0 days 00:00:02.000000000,11.951825310665441,0.5231140831969077
2876,29.692801,121.59016000000001,0,20100219100526,132,,2010-02-19 12:51:27,22.543859237607254,0 days 00:00:02.000000000,11.271929618803627,0.3399478459309071
2877,29.692696999999995,121.58996299999998,0,20100219100526,132,,2010-02-19 12:51:29,22.28032271345624,0 days 00:00:02.000000000,11.14016135672812,0.06588413103775359
2878,29.692565999999996,121.58975900000002,0,20100219100526,132,,2010-02-19 12:51:31,24.508529126345007,0 days 00:00:02.000000000,12.254264563172503,-0.5570516032221917
2879,29.692442,121.58955900000001,0,20100219100526,132,,2010-02-19 12:51:33,23.740254470867836,0 days 00:00:02.000000000,11.870127235433918,0.19206866386929278
2880,29.692313000000002,121.589354,0,20100219100526,132,,2010-02-19 12:51:35,24.45632195719093,0 days 00:00:02.000000000,12.228160978595465,-0.17901687158077362
2881,29.692204999999998,121.589145,0,20100219100526,132,,2010-02-19 12:51:37,23.50470484526502,0 days 00:00:02.000000000,11.75235242263251,0.23790427798147729
2882,29.692116,121.58891799999999,0,20100219100526,132,,2010-02-19 12:51:39,24.083035419027553,0 days 00:00:02.000000000,12.041517709513776,-0.14458264344063299
2883,29.692064000000002,121.588702,0,20100219100526,132,,2010-02-19 12:51:41,21.685167066265166,0 days 00:00:02.000000000,10.842583533132583,0.5994670881905968
2884,29.692009999999996,121.58848200000001,0,20100219100526,132,,2010-02-19 12:51:43,22.11758777701912,0 days 00:00:02.000000000,11.05879388850956,-0.10810517768848893
2885,29.691934999999997,121.588269,0,20100219100526,132,,2010-02-19 12:51:45,22.227976192952433,0 days 00:00:02.000000000,11.113988096476216,-0.02759710398332782
2886,29.691829,121.588089,0,20100219100526,132,,2010-02-19 12:51:47,21.013016528589514,0 days 00:00:02.000000000,10.506508264294757,0.3037399160907297
2887,29.691645,121.58798600000001,0,20100219100526,132,,2010-02-19 12:51:49,22.701690160745365,0 days 00:00:02.000000000,11.350845080372682,-0.4221684080389627
2888,29.691437,121.587938,0,20100219100526,132,,2010-02-19 12:51:51,23.519594445086746,0 days 00:00:02.000000000,11.759797222543373,-0.20447607108534527
2889,29.691239000000003,121.58788999999999,0,20100219100526,132,,2010-02-19 12:51:53,22.43402978871844,0 days 00:00:02.000000000,11.21701489435922,0.2713911640920763
2890,29.691069,121.58781100000002,0,20100219100526,132,,2010-02-19 12:51:55,20.336113080948426,0 days 00:00:02.000000000,10.168056540474213,0.5244791769425037
